,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
169,1996,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8960000,Semilla de tomate rojo (jitomate),40.0,40.0,0.0,14.0,0.35,217920.0,3050880.0
170,1996,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),6201.0,6179.0,22.0,261420.0,42.31,3824.89,999902743.8
171,1996,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,414.0,414.0,0.0,7810.0,18.86,2187.0,17080470.0
172,1996,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,10.0,10.0,0.0,48.0,4.8,1750.0,84000.0
173,1996,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9170000,Verdolaga,8.0,8.0,0.0,88.0,11.0,1387.5,122100.0
174,1996,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,7.0,7.0,0.0,158.0,22.57,2217.72,350399.76
175,1996,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,408.0,80.0,328.0,80.0,1.0,1000.0,80000.0
176,1996,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,150.0,0.0,150.0,0.0,0.0,0.0,0.0
177,1996,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,1293.0,0.0,1293.0,0.0,0.0,0.0,0.0
178,1996,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,898.0,0.0,898.0,0.0,0.0,0.0,0.0
179,1996,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,1171.0,0.0,1171.0,0.0,0.0,0.0,0.0
180,1996,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,45.0,45.0,0.0,574.65,12.77,1500.0,861975.0
181,1996,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,232.0,0.0,232.0,0.0,0.0,0.0,0.0
182,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,1904.0,1847.0,0.0,5693.0,3.08,2863.65,16302759.45
183,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,20.0,19.0,0.0,168.0,8.84,2820.55,473852.4
184,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,21246.0,20983.0,0.0,1300077.0,61.96,206.1,267946910.0
185,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5180000,Algarrobo,10.0,10.0,0.0,15.0,1.5,2000.0,30000.0
186,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,12.0,7.0,0.0,1.0,0.14,8728.5,8728.5
187,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,8.0,5.0,0.0,8.0,1.6,6500.0,52000.0
188,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,44.0,4.0,0.0,10.0,2.5,4000.0,40000.0
189,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,95.0,95.0,0.0,475.0,5.0,22600.0,10735000.0
190,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,38.0,0.0,0.0,0.0,0.0,0.0,0.0
191,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,1757.0,1757.0,0.0,5923.0,3.37,38360.0,227206280.0
192,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6690000,Eucalipto,81.0,36.0,0.0,368.0,10.22,3077.04,1132350.72
193,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6700000,Flor cera,15.0,15.0,0.0,90.0,6.0,9200.0,828000.0
194,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6750000,Flores,165.0,163.0,0.0,1687.0,10.35,15044.53,25380126.0
195,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,2.0,0.0,0.0,0.0,0.0,0.0,0.0
196,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,19.0,19.0,0.0,19.0,1.0,9000.0,171000.0
197,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,242.0,199.0,0.0,2941.0,14.78,1084.97,3190896.77
198,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,20.0,15.0,0.0,166.0,11.07,1246.75,206960.5
199,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,72.0,71.0,0.0,109.0,1.54,3627.52,395399.68
200,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,5.0,5.0,0.0,22.0,4.4,1500.0,33000.0
201,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,473.0,309.0,0.0,4624.0,14.96,1191.54,5509680.96
202,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7880000,Nectarina,20.0,0.0,0.0,0.0,0.0,0.0,0.0
203,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,201.0,193.0,0.0,3873.0,20.07,1573.01,6092267.73
204,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,28.0,23.0,0.0,21.0,0.91,10000.0,210000.0
205,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,10.0,10.0,0.0,21.0,2.1,3500.0,73500.0
206,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8330000,Pistache,2.0,0.0,0.0,0.0,0.0,0.0,0.0
207,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),19.0,19.0,0.0,373.0,19.63,961.07,358479.11
208,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,4184.0,4184.0,0.0,29803.0,7.12,1848.4,55087945.2
209,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9250000,Semilla de pastos y praderas,1881.0,1881.0,0.0,1035.0,0.55,17000.0,17595000.0
210,1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,68.0,68.0,0.0,816.0,12.0,292.65,238800.0
211,1996,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5000000,Aceituna,1574.0,1574.0,0.0,1211.0,0.77,2765.0,3348415.0
212,1996,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5180000,Algarrobo,60.0,60.0,0.0,39.6,0.66,2000.0,79200.0
213,1996,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1.0,0.0,0.0,0.0,0.0,0.0,0.0
214,1996,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,10.0,10.0,0.0,20.0,2.0,800.0,16000.0
215,1996,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,2.0,2.0,0.0,4.0,2.0,1500.0,6000.0
216,1996,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,42.0,42.0,0.0,210.0,5.0,1227.0,257670.0
217,1996,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,9130000,Uva,1073.0,1073.0,0.0,1609.5,1.5,1100.0,1770450.0
218,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,53.0,52.0,1.0,179.0,3.44,9072.0,1623888.0
219,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5110000,Albahaca,222.0,220.0,2.0,672.8,3.06,25000.0,16820000.0
220,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,132.0,127.0,5.0,314.0,2.47,3586.0,1126004.0
221,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,3.0,3.0,0.0,50.0,16.67,100.0,5000.0
222,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,26.0,26.0,0.0,433.0,16.65,2965.0,1283845.0
223,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,145.0,139.0,6.0,1741.0,12.53,1520.66,2647469.06
224,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,38.0,38.0,0.0,300.0,7.89,1000.0,300000.0
225,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,636.0,636.0,0.0,667.0,1.05,1800.0,1200600.0
226,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,141.0,135.0,6.0,2915.3,21.59,1123.0,3273881.9
227,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,20.0,20.0,0.0,64.0,3.2,10890.52,696993.28
228,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1285.0,1279.0,6.0,38175.0,29.85,2853.37,108927399.75
229,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6170000,Chives,4.0,4.0,0.0,3.6,0.9,10833.0,38998.8
230,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,5.0,5.0,0.0,10.0,2.0,2000.0,20000.0
231,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),9.0,9.0,0.0,150.0,16.67,972.0,145800.0
232,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,279.0,175.0,104.0,136.0,0.78,4811.0,654296.0
233,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,8137.0,7715.0,422.0,8298.0,1.08,6000.0,49788000.0
234,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,3.0,3.0,0.0,37.0,12.33,1945.95,72000.0
235,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,12.0,12.0,0.0,608.0,50.67,310.0,188480.0
236,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,8295.0,7716.0,579.0,29398.0,3.81,1389.0,40833822.0
237,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,457.0,457.0,0.0,12305.0,26.93,2182.37,26854055.0
238,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7700000,Menta,2.0,2.0,0.0,4.7,2.35,2886.0,13564.2
239,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7840000,Napa,6.0,6.0,0.0,49.0,8.17,2707.0,132643.0
240,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8010000,Orégano,2.0,2.0,0.0,1.9,0.95,15000.0,28500.0
241,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,15.0,15.0,0.0,330.0,22.0,3000.0,990000.0
242,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,154.0,145.0,9.0,1460.0,10.07,2314.0,3378440.0
243,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,11.0,11.0,0.0,248.0,22.55,1254.0,310992.0
244,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8590000,Romero,3.0,3.0,0.0,6.0,2.0,3550.0,21300.0
245,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8700000,Salvia,4.0,4.0,0.0,2.3,0.58,13385.0,30785.5
246,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,75.0,60.0,15.0,1812.4,30.21,1000.0,1812400.0
247,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,40.0,40.0,0.0,20.0,0.5,3500.0,70000.0
248,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,89.0,89.0,0.0,3625.0,40.73,297.0,1076625.0
249,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,540.0,505.0,35.0,2297.0,4.55,1206.0,2770182.0
250,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),855.0,852.0,3.0,37356.3,43.85,2953.58,110334866.4
251,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,197.0,165.0,32.0,1087.0,6.59,4087.46,4443069.02
252,1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,3621.0,3572.0,49.0,14728.0,4.12,1900.0,27983200.0
253,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5110000,Albahaca,170.0,170.0,0.0,294.2,1.73,12000.0,3530400.0
254,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,293.0,180.0,113.0,415.0,2.31,3921.0,1627215.0
255,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,5.0,5.0,0.0,75.0,15.0,4000.0,300000.0
256,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,59.0,59.0,0.0,406.0,6.88,1696.87,688929.22
257,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,14.0,14.0,0.0,126.5,9.04,1407.0,177985.5
258,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,401.0,348.0,53.0,7211.0,20.72,1645.0,11862095.0
259,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,2.0,2.0,0.0,4.0,2.0,2000.0,8000.0
260,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),3.0,3.0,0.0,40.0,13.33,2625.0,105000.0
261,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,37.0,37.0,0.0,237.0,6.41,2966.24,703000.0
262,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,805.0,583.0,222.0,542.0,0.93,4758.0,2578836.0
263,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,32.0,6.0,26.0,59.0,9.83,1779.25,104975.75
264,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,3.0,3.0,0.0,25.0,8.33,1600.0,40000.0
265,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,37.0,37.0,0.0,1360.0,36.76,406.0,552160.0
266,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,14413.0,14088.0,325.0,55667.0,3.95,1406.0,78267802.0
267,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,82.0,77.0,5.0,1042.5,13.54,1640.0,1709700.0
268,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,26.0,26.0,0.0,383.0,14.73,3000.0,1149000.0
269,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,68.0,68.0,0.0,699.0,10.28,1938.73,1355172.27
270,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,132.0,98.0,34.0,1437.9,14.67,1202.0,1728355.8
271,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,54.0,54.0,0.0,108.0,2.0,1500.0,162000.0
272,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,98.0,98.0,0.0,4180.0,42.65,522.77,2185160.0
273,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,1981.0,1953.0,28.0,8890.0,4.55,1500.0,13335000.0
274,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),742.0,719.0,23.0,21675.0,30.15,2006.23,43485115.2
275,1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,106.0,103.0,3.0,1114.0,10.82,2213.0,2465282.0
276,1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,8.0,8.0,0.0,8.0,1.0,3000.0,24000.0
277,1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,233.0,233.0,0.0,1120.0,4.81,1504.0,1684480.0
278,1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3062.0,2962.0,0.0,262495.0,88.62,167.6,43994162.0
279,1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,19.0,19.0,0.0,90.0,4.74,1023.0,92070.0
280,1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,470.0,337.0,0.0,541.0,1.61,3779.01,2044444.41
281,1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,905.0,538.0,0.0,574.0,1.07,23118.0,13269732.0
282,1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,20.0,20.0,0.0,38.7,1.94,4031.0,155999.7
283,1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,548.0,252.0,0.0,395.6,1.57,14285.0,5651146.0
284,1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,21.0,21.0,0.0,35.0,1.67,1914.0,66990.0
285,1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,6.0,1.0,0.0,2.0,2.0,7000.0,14000.0
286,1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,10.0,10.0,0.0,24.0,2.4,809.0,19416.0
287,1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,343.0,343.0,0.0,2247.0,6.55,1131.0,2541357.0
288,1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,2255.0,1599.0,0.0,12599.0,7.88,708.0,8920092.0
289,1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,4.0,4.0,0.0,28.0,7.0,3800.0,106400.0
290,1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8080000,Palma taco,30.0,30.0,0.0,30.0,1.0,500.0,15000.0
291,1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,58.0,58.0,0.0,657.5,11.34,2368.0,1556960.0
292,1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,7.0,7.0,0.0,21.0,3.0,5000.0,105000.0
293,1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),12.0,12.0,0.0,27.6,2.3,2351.66,64905.82
294,1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,56.0,56.0,0.0,82.0,1.46,2024.0,165968.0
295,1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,877.0,875.0,0.0,10373.0,11.85,181.93,1887199.0
296,1996,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,1370.0,1340.0,30.0,4082.0,3.05,1880.0,7674160.0
297,1996,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,5.0,5.0,0.0,16.15,3.23,1500.0,24225.0
298,1996,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,706.0,706.0,0.0,2507.0,3.55,1200.0,3008400.0
299,1996,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,277.0,277.0,0.0,3088.0,11.15,1000.0,3088000.0
300,1996,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,786.0,786.0,0.0,10435.5,13.28,1300.0,13566150.0
301,1996,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,58.0,58.0,0.0,174.0,3.0,1500.0,261000.0
302,1996,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),106.0,106.0,0.0,1875.0,17.69,4000.0,7500000.0
303,1996,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,5488.2,4812.2,676.0,1211.34,0.25,4000.0,4845360.0
304,1996,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,13604.0,10225.0,3379.0,6506.15,0.64,1200.0,7807380.0
305,1996,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,11.5,0.0,11.5,0.0,0.0,0.0,0.0
306,1996,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,6166.0,6161.0,5.0,15218.0,2.47,1880.0,28609840.0
307,1996,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,2394.0,2394.0,0.0,7786.0,3.25,1800.0,14014800.0
308,1996,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,21.0,21.0,0.0,84.0,4.0,2250.0,189000.0
309,1996,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,100.0,50.0,50.0,138.0,2.76,1200.0,165600.0
310,1996,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,4.0,4.0,0.0,32.0,8.0,1300.0,41600.0
311,1996,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,130.0,130.0,0.0,312.0,2.4,666.67,208000.0
312,1996,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,11737.0,11051.0,686.0,31164.0,2.82,5000.0,155820000.0
313,1996,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,17516.0,14851.0,2665.0,34212.0,2.3,1800.0,61581600.0
314,1996,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,113.5,112.0,1.5,162.68,1.45,2543.0,413695.24
315,1996,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,3585.0,3585.0,0.0,22105.0,6.17,1500.0,33157500.0
316,1996,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,37.0,12.0,25.0,8.0,0.67,4000.0,32000.0
317,1996,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,62.0,62.0,0.0,22.77,0.37,20000.0,455400.0
318,1996,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,119369.0,107958.0,11411.0,123890.0,1.15,1200.0,148668000.0
319,1996,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7980000,Okra (angú o gombo),88.0,88.0,0.0,113.71,1.29,2800.0,318388.0
320,1996,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1906.0,1902.0,4.0,4046.0,2.13,1500.0,6069000.0
321,1996,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,258.0,230.0,28.0,397.0,1.73,1600.0,635200.0
322,1996,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,49.8,49.55,0.0,434.0,8.76,2600.0,1128400.0
323,1996,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4152.0,4028.0,0.0,254897.0,63.28,157.03,40025698.0
324,1996,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,124.0,124.0,0.0,1557.0,12.56,1120.0,1743840.0
325,1996,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1261.8,1255.6,0.0,21999.6,17.52,1200.0,26399520.0
326,1996,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,955.3,955.15,0.0,10820.8,11.33,1075.0,11632360.0
327,1996,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,765.7,585.2,0.0,6735.0,11.51,910.0,6128850.0
328,1996,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,14.0,14.0,0.0,167.0,11.93,2600.0,434200.0
329,1996,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,7547.0,7404.0,0.0,254312.0,34.35,150.0,38146800.0
330,1996,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,2585.0,1500.0,0.0,450.0,0.3,3000.0,1350000.0
331,1996,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,117.0,95.0,0.0,531.0,5.59,1120.0,594720.0
332,1996,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,666.0,502.0,0.0,4214.12,8.39,1200.0,5056944.0
333,1996,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,809.0,322.0,0.0,2911.0,9.04,1095.0,3187545.0
334,1996,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,92.0,6.0,0.0,62.0,10.33,910.0,56420.0
335,1996,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,6.0,6.0,0.0,55.0,9.17,1281.82,70500.1
336,1996,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,37.0,35.0,2.0,251.0,7.17,8067.59,2024965.09
337,1996,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,432.0,430.0,2.0,296.38,0.69,3579.66,1060939.63
338,1996,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,11236.0,11097.0,139.0,262274.0,23.63,112.21,29429765.54
339,1996,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,8.0,8.0,0.0,14.0,1.75,1950.0,27300.0
340,1996,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,3.0,3.0,0.0,54.0,18.0,1000.0,54000.0
341,1996,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,37.0,35.0,2.0,223.0,6.37,1300.0,289900.0
