,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
168,1997,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,7744.0,7744.0,0.0,32204.0,4.16,1097.49,35343567.96
169,1997,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8960000,Semilla de tomate rojo (jitomate),40.0,40.0,0.0,7.0,0.18,480000.0,3360000.0
170,1997,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),8130.0,8130.0,0.0,366887.0,45.13,5677.17,2082879869.79
171,1997,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,451.0,451.0,0.0,5907.4,13.1,4362.3,25769851.02
172,1997,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,169.0,169.0,0.0,1014.0,6.0,1400.0,1419600.0
173,1997,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9160000,Varios,146.0,146.0,0.0,905.0,6.2,1600.0,1448000.0
174,1997,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9170000,Verdolaga,13.0,13.0,0.0,136.0,10.46,1253.71,170504.56
175,1997,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,69.0,69.0,0.0,1429.0,20.71,2882.28,4118778.12
176,1997,2,Baja California,2,Primavera-Verano,1,Riego,200205,Manojo,6770000,Flores,56.0,56.0,0.0,174.0,3.11,3882.75,675598.5
177,1997,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,68.0,0.0,68.0,0.0,0.0,0.0,0.0
178,1997,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,303.0,89.0,214.0,12.0,0.13,6000.0,72000.0
179,1997,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,646.0,646.0,0.0,646.0,1.0,158.0,102068.0
180,1997,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,442.0,49.0,393.0,25.0,0.51,1582.0,39550.0
181,1997,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,11.0,0.0,11.0,0.0,0.0,0.0,0.0
182,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,2023.0,1992.0,0.0,7242.0,3.64,4411.08,31945041.36
183,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,22.0,22.0,0.0,89.0,4.05,3550.06,315955.0
184,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,20453.0,20377.0,0.0,1690936.0,82.98,260.59,440641012.24
185,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5180000,Algarrobo,10.0,10.0,0.0,13.0,1.3,2000.0,26000.0
186,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,8.0,8.0,0.0,6.0,0.75,8000.0,48000.0
187,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,8.0,8.0,0.0,16.0,2.0,6000.0,96000.0
188,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6050000,Chayote,9.0,9.0,0.0,61.0,6.78,2150.0,131150.0
189,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,44.0,44.0,0.0,112.0,2.55,4000.0,448000.0
190,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,101.0,95.0,0.0,480.0,5.05,23000.0,11040000.0
191,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,35.0,35.0,0.0,123.0,3.51,5000.0,615000.0
192,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,1945.0,1914.0,0.0,7606.0,3.97,16832.0,128024192.0
193,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6690000,Eucalipto,69.0,36.0,0.0,337.0,9.36,3858.49,1300311.13
194,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6700000,Flor cera,15.0,15.0,0.0,225.0,15.0,10150.0,2283750.0
195,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6750000,Flores,178.0,172.0,0.0,1273.0,7.4,11764.28,14975928.0
196,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,6.0,6.0,0.0,15.0,2.5,21900.0,328500.0
197,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,19.0,10.0,0.0,21.0,2.1,9000.0,189000.0
198,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,267.0,223.0,0.0,3530.0,15.83,1414.46,4993043.8
199,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,18.0,11.0,0.0,119.0,10.82,1336.13,158999.47
200,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,62.0,62.0,0.0,170.0,2.74,4212.76,716169.2
201,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,5.0,5.0,0.0,23.0,4.6,1400.0,32200.0
202,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,494.0,326.0,0.0,5124.0,15.72,1239.62,6351812.88
203,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7880000,Nectarina,20.0,0.0,0.0,0.0,0.0,0.0,0.0
204,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,218.0,216.0,0.0,5333.0,24.69,2012.97,10735169.01
205,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,28.0,28.0,0.0,86.0,3.07,8290.65,712995.9
206,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,11.0,11.0,0.0,55.0,5.0,4500.0,247500.0
207,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8330000,Pistache,2.0,0.0,0.0,0.0,0.0,0.0,0.0
208,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),24.0,16.0,0.0,289.0,18.06,1087.45,314273.05
209,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,4603.0,4425.0,0.0,51251.0,11.58,2679.19,137311309.04
210,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9250000,Semilla de pastos y praderas,1029.0,1029.0,0.0,566.0,0.55,17787.0,10067442.0
211,1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1214.0,1214.0,0.0,12779.0,10.53,685.52,8760315.0
212,1997,2,Baja California,3,Perennes,1,Riego,200206,Planta,8060000,Palma de ornato,15.0,14.0,0.0,7000.0,500.0,300.0,2100000.0
213,1997,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5000000,Aceituna,1574.0,1512.0,0.0,1512.0,1.0,3293.85,4980301.2
214,1997,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5180000,Algarrobo,60.0,60.0,0.0,30.0,0.5,2100.0,63000.0
215,1997,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1.0,0.0,0.0,0.0,0.0,0.0,0.0
216,1997,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,10.0,10.0,0.0,40.0,4.0,3300.0,132000.0
217,1997,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,2.0,2.0,0.0,4.0,2.0,1400.0,5600.0
218,1997,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,42.0,42.0,0.0,273.0,6.5,2300.0,627900.0
219,1997,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,9130000,Uva,1073.0,1073.0,0.0,1180.0,1.1,4500.0,5310000.0
220,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,78.0,78.0,0.0,301.0,3.86,9191.7,2766701.0
221,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5110000,Albahaca,215.0,215.0,0.0,725.0,3.37,24032.0,17423200.0
222,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,155.0,155.0,0.0,651.0,4.2,5022.43,3269601.93
223,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,4.0,4.0,0.0,40.0,10.0,450.0,18000.0
224,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,27.0,27.0,0.0,427.0,15.81,7107.27,3034804.29
225,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,2.0,2.0,0.0,13.0,6.5,2153.85,28000.0
226,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,71.0,70.0,1.0,569.0,8.13,2584.23,1470426.87
227,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,3.0,3.0,0.0,28.0,9.33,1650.0,46200.0
228,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1526.0,1497.0,29.0,1766.0,1.18,2000.0,3532000.0
229,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,64.0,60.0,4.0,1808.0,30.13,1911.6,3456172.8
230,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,27.0,27.0,0.0,72.0,2.67,4053.0,291816.0
231,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1081.0,1056.0,25.0,20333.0,19.25,3297.49,67047792.1
232,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6170000,Chives,7.0,7.0,0.0,1.0,0.14,35510.0,35510.0
233,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,3.0,3.0,0.0,8.0,2.67,3000.0,24000.0
234,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),5.0,5.0,0.0,53.0,10.6,1800.0,95400.0
235,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,4.0,3.0,1.0,9.0,3.0,5556.0,50004.0
236,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6620000,Eneldo,7.0,7.0,0.0,2.0,0.29,36480.0,72960.0
237,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,254.0,222.0,32.0,223.0,1.0,7246.5,1615969.5
238,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,4225.0,4129.0,96.0,5723.0,1.39,4700.0,26898100.0
239,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,2.0,2.0,0.0,3.0,1.5,6200.0,18600.0
240,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,32.0,31.0,1.0,198.0,6.39,8503.94,1683780.8
241,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,2.0,2.0,0.0,18.0,9.0,4500.0,81000.0
242,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,82.0,82.0,0.0,2433.0,29.67,400.0,973200.0
243,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,10584.0,10154.0,430.0,49006.0,4.83,1578.0,77331468.0
244,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,683.0,672.0,11.0,17764.0,26.43,2958.5,52554794.0
245,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7700000,Menta,4.0,4.0,0.0,6.0,1.5,41250.0,247500.0
246,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7840000,Napa,20.0,20.0,0.0,200.0,10.0,5000.0,1000000.0
247,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8010000,Orégano,4.0,4.0,0.0,5.0,1.25,30464.0,152320.0
248,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,30.0,30.0,0.0,600.0,20.0,3000.0,1800000.0
249,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,81.0,80.0,1.0,738.0,9.23,2308.8,1703894.4
250,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,14.0,14.0,0.0,46.0,3.29,1968.75,90562.5
251,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8700000,Salvia,7.0,6.0,1.0,5.0,0.83,20255.0,101275.0
252,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,86.0,80.0,6.0,1904.0,23.8,2781.47,5295918.88
253,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,55.0,55.0,0.0,80.0,1.45,3250.0,260000.0
254,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,85.0,85.0,0.0,4314.0,50.75,400.0,1725600.0
255,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,560.0,558.0,2.0,2242.0,4.02,950.0,2129900.0
256,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),544.0,532.0,12.0,19906.0,37.42,2618.88,52131377.84
257,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,96.0,47.0,49.0,561.0,11.94,3875.66,2174245.26
258,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8990000,Tomillo,3.0,3.0,0.0,6.0,2.0,22785.0,136710.0
259,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,7481.0,7458.0,23.0,35475.0,4.76,1431.95,50798426.25
260,1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,2.0,2.0,0.0,34.0,17.0,2205.88,75000.0
261,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5110000,Albahaca,181.0,181.0,0.0,480.0,2.65,36000.0,17280000.0
262,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,667.0,620.0,47.0,1964.0,3.17,5000.0,9820000.0
263,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,14.0,14.0,0.0,178.0,12.71,6874.2,1223607.6
264,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,104.0,104.0,0.0,981.0,9.43,4159.0,4079979.0
265,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,3.0,3.0,0.0,33.0,11.0,1888.89,62333.37
266,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,2.0,2.0,0.0,12.0,6.0,6632.0,79584.0
267,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,403.0,369.0,34.0,6176.0,16.74,3140.33,19394678.08
268,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,2.0,2.0,0.0,5.0,2.5,5000.0,25000.0
269,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,21.0,19.0,2.0,189.0,9.95,4621.67,873495.75
270,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1403.0,1297.0,106.0,1665.0,1.28,6563.87,10928843.55
271,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,22.0,22.0,0.0,123.0,5.59,6048.81,744004.0
272,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,5.0,5.0,0.0,14.0,2.8,3000.0,42000.0
273,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,132.0,132.0,0.0,3455.0,26.17,400.0,1382000.0
274,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,9202.0,8977.0,225.0,39651.0,4.42,1531.19,60713102.55
275,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,78.0,75.0,3.0,325.0,4.33,3254.03,1057559.75
276,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7840000,Napa,4.0,4.0,0.0,120.0,30.0,1500.0,180000.0
277,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,22.0,22.0,0.0,411.0,18.68,2400.0,986400.0
278,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,116.0,116.0,0.0,1027.0,8.85,2666.57,2738567.39
279,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8700000,Salvia,3.0,3.0,0.0,4.0,1.33,35000.0,140000.0
280,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,176.0,167.0,9.0,3700.0,22.16,2683.5,9928950.0
281,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,70.0,60.0,10.0,75.0,1.25,3250.0,243750.0
282,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,78.0,78.0,0.0,2987.0,38.29,533.34,1593086.58
283,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,644.0,642.0,2.0,3377.0,5.26,950.0,3208150.0
284,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1099.0,1083.0,16.0,47391.0,43.76,3580.99,169706682.77
285,1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,132.0,92.0,40.0,771.0,8.38,3219.3,2482078.9
286,1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,8.0,8.0,0.0,8.0,1.0,3500.0,28000.0
287,1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,217.0,217.0,0.0,1997.0,9.2,4173.8,8335078.6
288,1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3015.0,2985.0,0.0,216180.0,72.42,171.98,37178204.04
289,1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,19.0,19.0,0.0,16.0,0.84,2100.0,33600.0
290,1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,470.0,350.0,0.0,674.0,1.93,4617.0,3111858.0
291,1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,1004.0,606.0,0.0,819.0,1.35,25440.5,20835769.5
292,1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,19.0,17.0,0.0,28.0,1.65,5412.5,151550.0
293,1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,539.0,257.0,0.0,436.0,1.7,8937.11,3896579.96
294,1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,22.0,22.0,0.0,53.0,2.41,1969.55,104386.15
295,1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,7.0,3.0,0.0,1.0,0.33,21500.0,21500.0
296,1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,10.0,8.0,0.0,12.0,1.5,1000.0,12000.0
297,1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,342.0,323.0,0.0,3149.0,9.75,1495.1,4708069.9
298,1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,2149.0,1869.0,0.0,14762.0,7.9,1229.75,18153569.5
299,1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,15.5,15.5,0.0,55.0,3.55,3363.64,185000.2
300,1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8080000,Palma taco,30.0,30.0,0.0,30.0,1.0,700.0,21000.0
301,1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,33.0,33.0,0.0,628.0,19.03,3033.34,1904937.52
302,1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,7.0,7.0,0.0,11.0,1.57,6545.5,72000.5
303,1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),12.0,3.0,0.0,21.0,7.0,600.0,12600.0
304,1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,56.0,51.0,0.0,38.0,0.75,2542.0,96596.0
305,1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,886.5,824.5,0.0,7671.0,9.3,416.07,3191701.94
306,1997,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,1070.0,1070.0,0.0,3550.0,3.32,1800.0,6390000.0
307,1997,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,38.0,38.0,0.0,396.0,10.42,1500.0,594000.0
308,1997,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,67.0,67.0,0.0,228.0,3.4,2500.0,570000.0
309,1997,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,477.0,477.0,0.0,1316.0,2.76,1250.0,1645000.0
310,1997,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,232.0,13.0,219.0,165.0,12.69,1500.0,247500.0
311,1997,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1155.0,1145.0,10.0,18322.0,16.0,1100.0,20154200.0
312,1997,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,4131.0,3331.0,800.0,8443.0,2.53,1100.0,9287300.0
313,1997,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),143.0,143.0,0.0,1908.0,13.34,2000.0,3816000.0
314,1997,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,1165.0,1105.0,60.0,650.0,0.59,3500.0,2275000.0
315,1997,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,8794.0,8564.0,230.0,7417.0,0.87,1250.0,9271250.0
316,1997,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1445.0,400.0,1045.0,750.0,1.88,1100.0,825000.0
317,1997,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,3000.0,3000.0,0.0,11754.0,3.92,1800.0,21157200.0
318,1997,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,16731.0,15351.0,1380.0,36902.0,2.4,1800.0,66423600.0
319,1997,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,85.0,85.0,0.0,128.0,1.51,2000.0,256000.0
320,1997,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,165.0,165.0,0.0,80.0,0.48,9750.0,780000.0
321,1997,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,4065.0,3445.0,620.0,34185.0,9.92,2100.0,71788500.0
322,1997,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,328.0,328.0,0.0,278.0,0.85,6000.0,1668000.0
323,1997,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,62.0,62.0,0.0,21.0,0.34,25000.0,525000.0
324,1997,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,131430.0,112780.0,18650.0,180748.0,1.6,1280.0,231357440.0
325,1997,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1044.0,1044.0,0.0,1486.0,1.42,1063.0,1579618.0
326,1997,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,5072.0,4429.0,643.0,7128.0,1.61,2434.0,17349552.0
327,1997,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,50.0,49.0,0.0,425.0,8.67,2480.0,1054000.0
328,1997,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4196.0,3282.0,0.0,171649.0,52.3,169.99,29178613.51
329,1997,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,124.0,123.0,0.0,1745.0,14.19,1036.0,1807820.0
330,1997,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1832.0,1831.0,0.0,28008.0,15.3,2290.0,64138320.0
331,1997,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,3649.0,3641.0,0.0,40027.0,10.99,1482.0,59320014.0
332,1997,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,858.0,858.0,0.0,9502.0,11.07,1808.0,17179616.0
333,1997,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,14.0,14.0,0.0,158.0,11.29,1800.0,284400.0
334,1997,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,4059.0,3699.0,0.0,189654.0,51.27,170.0,32241180.0
335,1997,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,1085.0,85.0,0.0,35.0,0.41,2987.14,104549.9
336,1997,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,145.0,145.0,0.0,1090.0,7.52,1770.0,1929300.0
337,1997,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,503.0,502.0,0.0,4553.0,9.07,1660.0,7557980.0
338,1997,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,562.0,482.0,0.0,4522.0,9.38,1582.0,7153804.0
339,1997,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,92.0,92.0,0.0,314.0,3.41,1838.0,577132.0
340,1997,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,4.0,4.0,0.0,56.0,14.0,1331.0,74536.0
