,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1504,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5070000.0,Ajo,13.0,13.0,0.0,85.0,6.54,19.0,1615.0
1505,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5270000.0,Alpiste,145.0,145.0,0.0,172.0,1.19,48.0,8256.0
1506,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5490000.0,Avena forrajera en verde,99.0,66.0,33.0,725.0,10.98,5.0,3625.0
1507,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5690000.0,Cacahuate,11.0,11.0,0.0,27.0,2.45,19.44,525.0
1508,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5900000.0,Cebada forrajera en verde,10.0,10.0,0.0,110.0,11.0,5.36,590.0
1509,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6070000.0,Chícharo,20.0,19.0,1.0,20.0,1.05,16.2,324.0
1510,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6120000.0,Chile verde,56.0,41.0,15.0,172.0,4.2,28.23,4855.0
1511,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6840000.0,Frijol,306.0,294.0,12.0,301.0,1.02,27.0,8127.0
1512,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6900000.0,Garbanzo grano,56.0,56.0,0.0,56.0,1.0,20.0,1120.0
1513,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7470000.0,Maíz forrajero en verde,16.0,16.0,0.0,650.0,40.63,3.07,1995.0
1514,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7490000.0,Maíz grano,8352.0,7853.0,499.0,12802.0,1.63,13.52,173109.0
1515,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7670000.0,Melón,218.0,212.0,6.0,2375.0,11.2,18.27,43403.0
1516,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8710000.0,Sandía,70.0,55.0,15.0,628.0,11.42,8.75,5495.0
1517,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8810000.0,Sorgo grano,29.0,29.0,0.0,75.0,2.59,15.0,1125.0
1518,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8970000.0,Tomate rojo (jitomate),184.0,140.0,44.0,1497.0,10.69,30.0,44910.0
1519,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8980000.0,Tomate verde,47.0,14.0,33.0,152.0,10.86,18.01,2737.0
1520,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,9050000.0,Trigo grano,524.0,524.0,0.0,1112.0,2.12,12.13,13484.0
1521,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,5080000.0,Ajonjolí,442.0,442.0,0.0,382.0,0.86,23.0,8786.0
1522,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,5270000.0,Alpiste,15.0,15.0,0.0,6.0,0.4,75.0,450.0
1523,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,5690000.0,Cacahuate,150.0,150.0,0.0,225.0,1.5,35.0,7875.0
1524,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,6070000.0,Chícharo,451.0,333.0,118.0,472.0,1.42,30.0,14160.0
1525,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,6120000.0,Chile verde,3367.0,3302.0,65.0,27792.0,8.42,26.74,743094.0
1526,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,6840000.0,Frijol,4346.0,4041.0,305.0,2627.0,0.65,55.0,144485.0
1527,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,7100000.0,Haba grano,36.0,28.0,8.0,41.0,1.46,50.0,2050.0
1528,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,7490000.0,Maíz grano,29423.0,25670.0,3753.0,33885.0,1.32,17.5,592988.0
1529,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,7670000.0,Melón,1484.0,1420.0,64.0,12257.0,8.63,30.0,367710.0
1530,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,8100000.0,Papa,25.0,10.0,15.0,100.0,10.0,20.0,2000.0
1531,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,8710000.0,Sandía,4516.0,4219.0,297.0,32114.0,7.61,14.0,449596.0
1532,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,8870000.0,Tabaco,650.0,562.0,88.0,434.0,0.77,104.0,45136.0
1533,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,8970000.0,Tomate rojo (jitomate),371.0,310.0,61.0,2606.0,8.41,45.0,117270.0
1534,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,8980000.0,Tomate verde,31.0,22.0,9.0,158.0,7.18,32.0,5056.0
1535,1983.0,20.0,Oaxaca,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,9050000.0,Trigo grano,1107.0,1102.0,5.0,554.0,0.5,12.13,6718.0
1536,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5080000.0,Ajonjolí,20.0,18.0,2.0,18.0,1.0,47.5,855.0
1537,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5270000.0,Alpiste,303.0,303.0,0.0,465.0,1.53,53.84,25036.0
1538,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5490000.0,Avena forrajera en verde,5.0,5.0,0.0,56.0,11.2,5.0,280.0
1539,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5690000.0,Cacahuate,29.0,27.0,2.0,62.0,2.3,60.0,3720.0
1540,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5740000.0,Calabacita,12.0,12.0,0.0,144.0,12.0,20.0,2880.0
1541,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5940000.0,Cebolla,4.0,4.0,0.0,40.0,10.0,25.0,1000.0
1542,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6120000.0,Chile verde,33.0,32.0,1.0,122.0,3.81,49.68,6061.0
1543,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6600000.0,Ejote,4.0,4.0,0.0,11.0,2.75,35.45,390.0
1544,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6840000.0,Frijol,665.0,658.0,7.0,652.0,0.99,35.7,23279.0
1545,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7470000.0,Maíz forrajero en verde,25.0,25.0,0.0,1023.0,40.92,3.0,3069.0
1546,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7490000.0,Maíz grano,20226.0,19837.0,389.0,46564.0,2.35,24.95,1161772.0
1547,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7670000.0,Melón,122.0,118.0,4.0,1261.0,10.69,24.15,30453.0
1548,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8710000.0,Sandía,13.0,12.0,1.0,145.0,12.08,14.58,2114.0
1549,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8790000.0,Sorgo forrajero en verde,10.0,10.0,0.0,207.0,20.7,3.35,694.0
1550,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8810000.0,Sorgo grano,88.0,88.0,0.0,264.0,3.0,12.0,3168.0
1551,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8870000.0,Tabaco,55.0,37.0,18.0,56.0,1.51,150.0,8400.0
1552,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8970000.0,Tomate rojo (jitomate),336.0,336.0,0.0,4197.0,12.49,26.3,110381.0
1553,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8980000.0,Tomate verde,79.0,72.0,7.0,852.0,11.83,30.0,25560.0
1554,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,9050000.0,Trigo grano,388.0,388.0,0.0,690.0,1.78,25.0,17250.0
1555,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5080000.0,Ajonjolí,2975.0,2853.0,122.0,1610.0,0.56,51.4,82754.0
1556,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5270000.0,Alpiste,1195.0,1180.0,15.0,992.0,0.84,100.0,99200.0
1557,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5410000.0,Arroz palay,854.0,828.0,26.0,2116.0,2.56,17.6,37242.0
1558,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5690000.0,Cacahuate,7506.0,7206.0,300.0,8768.0,1.22,61.65,540547.0
1559,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5920000.0,Cebada grano,476.0,414.0,62.0,154.0,0.37,16.0,2464.0
1560,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,6120000.0,Chile verde,405.0,390.0,15.0,764.0,1.96,50.15,38312.0
1561,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,6600000.0,Ejote,152.0,152.0,0.0,284.0,1.87,35.42,10059.0
1562,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,6840000.0,Frijol,26491.0,21984.0,4507.0,5910.0,0.27,59.35,350759.0
1563,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,7100000.0,Haba grano,11.0,11.0,0.0,5.0,0.45,35.0,175.0
1564,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,7490000.0,Maíz grano,356522.0,260571.0,95951.0,239881.0,0.92,25.1,6021013.0
1565,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8790000.0,Sorgo forrajero en verde,174.0,150.0,24.0,1470.0,9.8,3.0,4410.0
1566,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8810000.0,Sorgo grano,3852.0,543.0,3309.0,516.0,0.95,18.15,9365.0
1567,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8870000.0,Tabaco,456.0,456.0,0.0,550.0,1.21,164.8,90640.0
1568,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8970000.0,Tomate rojo (jitomate),480.0,480.0,0.0,5460.0,11.38,40.2,219492.0
1569,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8980000.0,Tomate verde,52.0,52.0,0.0,146.0,2.81,30.0,4380.0
1570,1983.0,20.0,Oaxaca,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,9050000.0,Trigo grano,11429.0,11143.0,286.0,12901.0,1.16,22.5,290273.0
1571,1983.0,20.0,Oaxaca,3.0,Perennes,1.0,Riego,200201.0,Tonelada,5060000.0,Aguacate,82.0,41.0,0.0,536.0,13.07,51.2,27443.0
1572,1983.0,20.0,Oaxaca,3.0,Perennes,1.0,Riego,200201.0,Tonelada,5170000.0,Alfalfa verde,2483.0,2258.0,0.0,174719.0,77.38,3.08,537261.0
1573,1983.0,20.0,Oaxaca,3.0,Perennes,1.0,Riego,200201.0,Tonelada,5820000.0,Caña de azúcar,9550.0,7895.0,0.0,523397.0,66.29,1.12,585158.0
1574,1983.0,20.0,Oaxaca,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7390000.0,Limón,378.0,354.0,0.0,4570.0,12.91,25.0,114250.0
1575,1983.0,20.0,Oaxaca,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7560000.0,Mango,1279.0,1060.0,0.0,18165.0,17.14,36.27,658885.0
1576,1983.0,20.0,Oaxaca,3.0,Perennes,1.0,Riego,200201.0,Tonelada,8130000.0,Papaya,456.0,182.0,0.0,7244.0,39.8,27.32,197875.0
1577,1983.0,20.0,Oaxaca,3.0,Perennes,1.0,Riego,200201.0,Tonelada,8390000.0,Plátano,753.0,634.0,0.0,23656.0,37.31,19.7,466023.0
1578,1983.0,20.0,Oaxaca,3.0,Perennes,1.0,Riego,200201.0,Tonelada,9290000.0,Zapote,86.0,75.0,0.0,612.0,8.16,24.08,14740.0
1579,1983.0,20.0,Oaxaca,3.0,Perennes,1.0,Riego,200201.0,Tonelada,15050000.0,Pastos y praderas,9136.0,9135.0,0.0,301327.0,32.99,1.05,316323.0
1580,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,5050000.0,Agave,9270.0,3416.0,0.0,251200.0,73.54,7.99,2007088.0
1581,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,5060000.0,Aguacate,2176.0,2088.0,0.0,19001.0,9.1,55.6,1056456.0
1582,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,5170000.0,Alfalfa verde,2181.0,2175.0,0.0,88974.0,40.91,1.08,95687.0
1583,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,5710000.0,Café cereza,130251.0,112490.0,0.0,182796.0,1.62,22.01,4023345.0
1584,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,5820000.0,Caña de azúcar,37546.0,36474.0,0.0,2189399.0,60.03,1.12,2447748.0
1585,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,6220000.0,Ciruela,699.0,533.0,0.0,3219.0,6.04,19.19,61788.0
1586,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,6300000.0,Coco fruta,975.0,811.0,0.0,7564.0,9.33,21.93,165879.0
1587,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,6400000.0,Copra,11756.0,9837.0,0.0,13673.0,1.39,37.05,506601.0
1588,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,6530000.0,Durazno,908.0,783.0,0.0,7833.0,10.0,42.18,330396.0
1589,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7010000.0,Granada,110.0,83.0,0.0,562.0,6.77,37.93,21319.0
1590,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7060000.0,Guayaba,509.0,449.0,0.0,1584.0,3.53,18.65,29542.0
1591,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7190000.0,Hule hevea,5006.0,2298.0,0.0,3447.0,1.5,24.6,84796.0
1592,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7380000.0,Lima,65.0,57.0,0.0,271.0,4.75,18.69,5065.0
1593,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7390000.0,Limón,8852.0,7356.0,0.0,77385.0,10.52,26.5,2050703.0
1594,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7540000.0,Mamey,426.0,421.0,0.0,5536.0,13.15,25.0,138400.0
1595,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7550000.0,Mandarina,68.0,45.0,0.0,1004.0,22.31,27.7,27811.0
1596,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7560000.0,Mango,10290.0,9123.0,0.0,120613.0,13.22,35.97,4338842.0
1597,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7580000.0,Manzana,1434.0,1344.0,0.0,6477.0,4.82,33.9,219570.0
1598,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7690000.0,Membrillo,23.0,22.0,0.0,135.0,6.14,28.0,3780.0
1599,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7830000.0,Nanche,246.0,228.0,0.0,795.0,3.49,43.0,34185.0
1600,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7850000.0,Naranja,1009.0,911.0,0.0,12754.0,14.0,30.46,388432.0
1601,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7890000.0,Níspero,274.0,211.0,0.0,937.0,4.44,27.82,26067.0
1602,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7960000.0,Nuez,453.0,293.0,0.0,1290.0,4.4,88.85,114620.0
1603,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,8130000.0,Papaya,384.0,207.0,0.0,5513.0,26.63,26.83,147929.0
1604,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,8230000.0,Pera,14.0,14.0,0.0,48.0,3.43,25.0,1200.0
1605,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,8290000.0,Piña,3785.0,3378.0,0.0,119581.0,35.4,6.2,741403.0
1606,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,8390000.0,Plátano,7733.0,7574.0,0.0,84969.0,11.22,20.0,1699380.0
1607,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,8880000.0,Tamarindo,1422.0,1185.0,0.0,8164.0,6.89,33.85,276311.0
1608,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,8930000.0,Tejocote,63.0,60.0,0.0,299.0,4.98,18.0,5382.0
1609,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,9000000.0,Toronja (pomelo),702.0,689.0,0.0,4528.0,6.57,14.99,67866.0
1610,1983.0,20.0,Oaxaca,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,9290000.0,Zapote,663.0,653.0,0.0,7978.0,12.22,23.92,190865.0
1611,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5070000.0,Ajo,305.0,305.0,0.0,1629.0,5.34,58.28,94936.0
1612,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5350000.0,Anís,17.0,17.0,0.0,9.0,0.53,96.0,864.0
1613,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5490000.0,Avena forrajera en verde,255.0,219.0,36.0,3458.0,15.79,1.62,5612.0
1614,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5510000.0,Avena grano,32.0,32.0,0.0,28.0,0.88,22.14,620.0
1615,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5640000.0,Betabel,21.0,16.0,5.0,168.0,10.5,6.29,1056.0
1616,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5740000.0,Calabacita,1174.0,1159.0,15.0,14409.0,12.43,10.19,146756.0
1617,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5790000.0,Camote,2.0,2.0,0.0,40.0,20.0,8.0,320.0
1618,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5900000.0,Cebada forrajera en verde,9.0,8.0,1.0,79.0,9.88,2.85,225.0
1619,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5920000.0,Cebada grano,50.0,44.0,6.0,92.0,2.09,15.64,1439.0
1620,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5940000.0,Cebolla,1230.0,1183.0,47.0,17617.0,14.89,13.63,240084.0
1621,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6070000.0,Chícharo,105.0,73.0,32.0,410.0,5.62,16.06,6584.0
1622,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6120000.0,Chile verde,120.0,120.0,0.0,862.0,7.18,27.8,23960.0
1623,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6190000.0,Cilantro,552.0,488.0,64.0,3904.0,8.0,6.27,24494.0
1624,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6310000.0,Col (repollo),230.0,187.0,43.0,3036.0,16.24,6.31,19172.0
1625,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6330000.0,Coliflor,16.0,5.0,11.0,60.0,12.0,10.0,600.0
1626,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6540000.0,Ebo (janamargo o veza),97.0,93.0,4.0,710.0,7.63,2.85,2021.0
1627,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6600000.0,Ejote,340.0,340.0,0.0,3048.0,8.96,9.06,27603.0
1628,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6610000.0,Elote,3220.0,3059.0,161.0,32793.0,10.72,9.99,327635.0
1629,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6670000.0,Espinaca,74.0,72.0,2.0,641.0,8.9,7.63,4890.0
1630,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6840000.0,Frijol,324.0,317.0,7.0,574.0,1.81,26.24,15063.0
1631,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7100000.0,Haba grano,569.0,436.0,133.0,1747.0,4.01,9.89,17285.0
1632,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7180000.0,Huauzontle,112.0,112.0,0.0,1065.0,9.51,6.3,6710.0
1633,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7240000.0,Jícama,21.0,21.0,0.0,333.0,15.86,12.38,4122.0
1634,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7330000.0,Lechuga,228.0,203.0,25.0,2874.0,14.16,6.17,17733.0
1635,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7470000.0,Maíz forrajero en verde,226.0,226.0,0.0,7524.0,33.29,1.3,9781.0
1636,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7490000.0,Maíz grano,1559.0,1482.0,77.0,4446.0,3.0,14.94,66419.0
1637,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7590000.0,Manzanilla,10.0,10.0,0.0,80.0,8.0,18.05,1444.0
1638,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7670000.0,Melón,65.0,62.0,3.0,868.0,14.0,16.44,14266.0
1639,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8100000.0,Papa,867.0,851.0,16.0,7163.0,8.42,21.58,154613.0
1640,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8120000.0,Pápalo,35.0,35.0,0.0,140.0,4.0,9.0,1260.0
1641,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8210000.0,Pepino,107.0,107.0,0.0,1156.0,10.8,7.29,8428.0
1642,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8490000.0,Rábano,227.0,206.0,21.0,4315.0,20.95,6.03,26032.0
1643,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8710000.0,Sandía,293.0,281.0,12.0,3137.0,11.16,12.27,38488.0
1644,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8970000.0,Tomate rojo (jitomate),712.0,688.0,24.0,8214.0,11.94,20.09,165019.0
1645,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8980000.0,Tomate verde,1236.0,1220.0,16.0,12642.0,10.36,17.64,223030.0
1646,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,9050000.0,Trigo grano,209.0,197.0,12.0,576.0,2.92,11.23,6467.0
1647,1983.0,21.0,Puebla,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,9270000.0,Zanahoria,135.0,120.0,15.0,1797.0,14.98,7.19,12922.0
1648,1983.0,21.0,Puebla,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,5430000.0,Arvejón,64.0,64.0,0.0,20.0,0.31,72.0,1440.0
1649,1983.0,21.0,Puebla,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,5690000.0,Cacahuate,9.0,9.0,0.0,9.0,1.0,50.0,450.0
1650,1983.0,21.0,Puebla,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,5920000.0,Cebada grano,125.0,125.0,0.0,65.0,0.52,15.32,996.0
1651,1983.0,21.0,Puebla,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,6120000.0,Chile verde,294.0,289.0,5.0,1680.0,5.81,50.26,84444.0
1652,1983.0,21.0,Puebla,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,6540000.0,Ebo (janamargo o veza),32.0,12.0,20.0,107.0,8.92,3.2,342.0
