,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
172,1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,205.0,191.0,14.0,3513.0,18.39,307.55,1080423.0
173,1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,43.0,43.0,0.0,113.0,2.63,1648.18,186244.0
174,1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,487.0,361.0,126.0,4553.0,12.61,812.83,3700815.0
175,1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,19.0,19.0,0.0,50.0,2.63,1406.1,70305.0
176,1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,160.0,149.0,11.0,151.0,1.01,639.81,96611.0
177,1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,7299.0,7103.0,196.0,9396.0,1.32,666.6,6263374.0
178,1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,34.0,32.0,2.0,137.0,4.28,578.54,79260.0
179,1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,5.0,5.0,0.0,5.0,1.0,700.0,3500.0
180,1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,46.0,46.0,0.0,1367.0,29.72,58.84,80434.0
181,1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,327.0,293.0,34.0,662.0,2.26,367.42,243232.0
182,1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,416.0,66.0,350.0,853.0,12.92,496.84,423805.0
183,1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7840000,Napa,12.0,0.0,12.0,0.0,0.0,0.0,0.0
184,1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,58.0,55.0,3.0,869.0,15.8,538.0,467522.0
185,1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,44.0,40.0,4.0,222.0,5.55,536.04,119001.0
186,1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,110.0,52.0,58.0,1345.0,25.87,169.12,227466.0
187,1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,8.0,8.0,0.0,235.0,29.38,82.88,19477.0
188,1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,323.0,284.0,39.0,833.0,2.93,155.0,129115.0
189,1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),610.0,446.0,164.0,9674.0,21.69,624.58,6042187.0
190,1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,3.0,0.0,3.0,0.0,0.0,0.0,0.0
191,1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,27435.0,27203.0,232.0,134704.0,4.95,311.0,41892944.0
192,1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,8536.0,8346.0,190.0,14968.0,1.79,921.74,13796604.0
193,1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,105.0,100.0,5.0,416.0,4.16,678.47,282244.0
194,1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,39.0,32.0,7.0,505.0,15.78,271.92,137320.0
195,1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,487.0,449.0,38.0,6891.0,15.35,769.57,5303107.0
196,1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,10.0,7.0,3.0,11.0,1.57,1281.82,14100.0
197,1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,11.0,7.0,4.0,61.0,8.71,2516.39,153500.0
198,1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,661.0,501.0,160.0,486.0,0.97,597.54,290404.0
199,1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,36.0,28.0,8.0,178.0,6.36,401.52,71471.0
200,1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,2.0,1.0,1.0,1.0,1.0,609.0,609.0
201,1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,104.0,104.0,0.0,2929.0,28.16,68.02,199231.0
202,1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,2460.0,2215.0,245.0,5447.0,2.46,343.92,1873332.0
203,1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,103.0,86.0,17.0,588.0,6.84,778.65,457846.0
204,1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7840000,Napa,8.0,4.0,4.0,48.0,12.0,1500.0,72000.0
205,1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,10.0,10.0,0.0,150.0,15.0,325.0,48750.0
206,1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,23.0,22.0,1.0,190.0,8.64,512.27,97331.0
207,1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,981.0,900.0,81.0,13768.0,15.3,129.47,1782543.0
208,1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,23.0,23.0,0.0,23.0,1.0,625.0,14375.0
209,1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,90.0,88.0,2.0,3016.0,34.27,82.09,247583.0
210,1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,3905.0,3629.0,276.0,15062.0,4.15,225.2,3391962.0
211,1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),631.0,553.0,78.0,8634.0,15.61,694.44,5995795.0
212,1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,45.0,40.0,5.0,350.0,8.75,446.0,156100.0
213,1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,61.0,5.0,0.0,8.0,1.6,2000.0,16000.0
214,1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,245.0,233.0,0.0,1669.0,7.16,1123.7,1875455.0
215,1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,2739.0,2561.0,0.0,202375.0,79.02,230.37,46621130.0
216,1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,2.0,0.0,0.0,0.0,0.0,0.0,0.0
217,1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,1.0,0.0,0.0,0.0,0.0,0.0,0.0
218,1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,22.0,22.0,0.0,44.0,2.0,681.82,30000.0
219,1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,483.0,406.0,0.0,501.0,1.23,1224.15,613299.0
220,1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,139.0,83.0,0.0,285.0,3.43,1545.61,440499.0
221,1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,354.0,102.0,0.0,90.0,0.88,1550.0,139500.0
222,1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,12.0,10.0,0.0,11.0,1.1,631.82,6950.0
223,1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,205.0,198.0,0.0,993.0,5.02,394.89,392126.0
224,1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,12.0,0.0,0.0,0.0,0.0,0.0,0.0
225,1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,4.0,3.0,0.0,5.0,1.67,577.2,2886.0
226,1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,2.0,2.0,0.0,2.0,1.0,600.0,1200.0
227,1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,281.0,257.0,0.0,1991.0,7.75,464.13,924083.0
228,1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,67.0,21.0,0.0,132.0,6.29,880.58,116237.0
229,1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,1114.0,635.0,0.0,7022.0,11.06,313.41,2200765.0
230,1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,10.0,10.0,0.0,70.0,7.0,781.71,54720.0
231,1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),10.0,10.0,0.0,211.0,21.1,580.57,122500.0
232,1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,632.0,626.0,0.0,2487.0,3.97,1225.77,3048490.0
233,1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,531.0,475.0,0.0,18278.0,38.48,37.0,676353.0
234,1988,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,111.0,74.0,37.0,185.0,2.5,238.0,44030.0
235,1988,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,18.0,18.0,0.0,204.0,11.33,600.0,122400.0
236,1988,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,91.0,54.0,37.0,260.0,4.81,887.58,230771.0
237,1988,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,9.0,9.0,0.0,109.0,12.11,353.21,38500.0
238,1988,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,81.0,73.0,8.0,235.0,3.22,248.0,58280.0
239,1988,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,20.0,20.0,0.0,152.0,7.6,551.06,83761.0
240,1988,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,113.0,71.0,42.0,498.0,7.01,363.58,181063.0
241,1988,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,4.0,4.0,0.0,21.0,5.25,154.0,3234.0
242,1988,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),211.0,181.0,30.0,2262.0,12.5,215.42,487277.0
243,1988,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,543.0,398.0,145.0,187.0,0.47,507.35,94874.0
244,1988,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,9.0,2.0,7.0,3.0,1.5,248.0,744.0
245,1988,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,115.0,82.0,33.0,83.0,1.01,154.0,12782.0
246,1988,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,170.0,128.0,42.0,518.0,4.05,378.5,196063.0
247,1988,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,11.0,11.0,0.0,54.0,4.91,800.0,43200.0
248,1988,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,12.0,12.0,0.0,116.0,9.67,347.0,40252.0
249,1988,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,419.0,127.0,292.0,156.0,1.23,353.4,55131.0
250,1988,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,4.0,3.0,1.0,19.0,6.33,500.0,9500.0
251,1988,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,23.0,23.0,0.0,189.0,8.22,400.0,75600.0
252,1988,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,10.0,10.0,0.0,20.0,2.0,175.0,3500.0
253,1988,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),11.0,11.0,0.0,101.0,9.18,200.0,20200.0
254,1988,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,21.0,21.0,0.0,210.0,10.0,360.0,75600.0
255,1988,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,839.0,305.0,534.0,273.0,0.9,1000.0,273000.0
256,1988,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,71911.0,42187.0,29724.0,119058.0,2.82,378.5,45063453.0
257,1988,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,178.0,137.0,41.0,135.0,0.99,900.74,121600.0
258,1988,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,173.0,173.0,0.0,844.0,4.88,804.76,679220.0
259,1988,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,29.0,0.0,29.0,0.0,0.0,0.0,0.0
260,1988,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,71220.0,21994.0,49226.0,12445.0,0.57,370.0,4604650.0
261,1988,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,35.0,16.0,19.0,32.0,2.0,395.0,12640.0
262,1988,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,37.0,37.0,0.0,368.0,9.95,400.0,147200.0
263,1988,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,2989.0,2989.0,0.0,134575.0,45.02,32.0,4306400.0
264,1988,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,43.0,43.0,0.0,488.0,11.35,215.6,105213.0
265,1988,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,355.0,350.0,0.0,3850.0,11.0,315.0,1212750.0
266,1988,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,43.0,43.0,0.0,233.0,5.42,429.3,100027.0
267,1988,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,236.0,0.0,0.0,0.0,0.0,0.0,0.0
268,1988,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,12.0,12.0,0.0,56.0,4.67,415.8,23285.0
269,1988,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,128.0,96.0,0.0,586.0,6.1,500.0,293000.0
270,1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,90.0,90.0,0.0,684.0,7.6,359.68,246024.0
271,1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5360000,Anona,68.0,68.0,0.0,498.0,7.32,300.0,149400.0
272,1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5730000,Caimito,73.0,73.0,0.0,511.0,7.0,297.2,151869.0
273,1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,4137.0,4096.0,0.0,215934.0,52.72,32.0,6909888.0
274,1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6160000,Chirimoya,335.0,335.0,0.0,1407.0,4.2,325.1,457416.0
275,1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,7238.0,6966.0,0.0,5120.0,0.73,730.0,3737600.0
276,1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,90.0,90.0,0.0,481.0,5.34,360.0,173160.0
277,1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,97.0,57.0,0.0,447.0,7.84,210.0,93870.0
278,1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,36.0,36.0,0.0,258.0,7.17,500.0,129000.0
279,1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,1247.0,872.0,0.0,9276.0,10.64,321.44,2981680.0
280,1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7610000,Marañón,380.0,380.0,0.0,1101.0,2.9,420.0,462420.0
281,1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,74.0,74.0,0.0,163.0,2.2,420.0,68460.0
282,1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,943.0,332.0,0.0,3984.0,12.0,235.45,938033.0
283,1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,18.0,18.0,0.0,270.0,15.0,587.0,158490.0
284,1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,54.0,51.0,0.0,198.0,3.88,390.0,77220.0
285,1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,720.0,216.0,0.0,902.0,4.18,510.25,460248.0
286,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,2.0,2.0,0.0,30.0,15.0,125.0,3750.0
287,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,81.0,78.0,3.0,454.0,5.82,1095.7,497450.0
288,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,3201.0,3148.0,53.0,3155.0,1.0,572.75,1807023.0
289,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,10643.0,10471.0,172.0,318564.0,30.42,46.95,14956325.0
290,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,105.0,80.0,25.0,153.0,1.91,302.74,46319.0
291,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,260.0,260.0,0.0,2080.0,8.0,800.0,1664000.0
292,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,20.0,17.0,3.0,24.0,1.41,296.0,7104.0
293,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,3499.0,3499.0,0.0,4286.0,1.22,612.5,2625175.0
294,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,435.0,435.0,0.0,8318.0,19.12,24.98,207812.0
295,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1482.0,1479.0,3.0,5360.0,3.62,330.11,1769385.0
296,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,156.0,139.0,17.0,3282.0,23.61,170.75,560415.0
297,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,30.0,30.0,0.0,238.0,7.93,240.63,57270.0
298,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),41.0,38.0,3.0,918.0,24.16,204.18,187440.0
299,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,13.0,13.0,0.0,366.0,28.15,299.6,109653.0
300,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,14.0,2.0,12.0,14.0,7.0,515.0,7210.0
301,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,9.0,9.0,0.0,270.0,30.0,147.22,39750.0
302,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,3.0,3.0,0.0,13.0,4.33,141.54,1840.0
303,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,55.0,55.0,0.0,510.0,9.27,31.61,16120.0
304,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,13809.0,13809.0,0.0,31655.0,2.29,308.37,9761479.0
305,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9090000,Triticale forrajero en verde,8.0,8.0,0.0,231.0,28.88,41.15,9505.0
306,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9110000,Triticale grano,26.0,26.0,0.0,62.0,2.38,300.0,18600.0
307,1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,38.0,38.0,0.0,722.0,19.0,298.28,215360.0
308,1988,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5270000,Alpiste,8.0,0.0,8.0,0.0,0.0,0.0,0.0
309,1988,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1448.0,1099.0,349.0,9209.0,8.38,42.4,390416.0
310,1988,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5510000,Avena grano,80.0,80.0,0.0,80.0,1.0,350.51,28041.0
311,1988,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,401.0,401.0,0.0,471.0,1.17,340.0,160140.0
312,1988,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,76.0,76.0,0.0,728.0,9.58,24.96,18168.0
313,1988,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,20.0,16.0,4.0,8.0,0.5,249.13,1993.0
314,1988,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9040000,Trigo forrajero verde,63.0,63.0,0.0,993.0,15.76,31.61,31386.0
315,1988,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,756.0,661.0,95.0,692.0,1.05,305.23,211220.0
316,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,44999.0,44775.0,224.0,77229.0,1.72,1256.43,97033213.0
317,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,103.0,103.0,0.0,1975.0,19.17,40.0,79000.0
318,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,417.0,401.0,16.0,3020.0,7.53,480.0,1449600.0
319,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,164.0,116.0,48.0,925.0,7.97,366.59,339100.0
320,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,10.0,5.0,5.0,62.0,12.4,500.0,31000.0
321,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,3.0,3.0,0.0,25.0,8.33,750.0,18750.0
322,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,20.0,20.0,0.0,600.0,30.0,60.0,36000.0
323,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,90.0,88.0,2.0,1955.0,22.22,256.09,500650.0
324,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,989.0,983.0,6.0,13506.0,13.74,876.13,11832971.0
325,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,10.0,10.0,0.0,110.0,11.0,230.0,25300.0
326,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),16.0,16.0,0.0,250.0,15.63,216.0,54000.0
327,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,16.0,0.0,16.0,0.0,0.0,0.0,0.0
328,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,138.0,0.0,138.0,0.0,0.0,0.0,0.0
329,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6670000,Espinaca,12.0,0.0,12.0,0.0,0.0,0.0,0.0
330,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4532.0,4513.0,19.0,6169.0,1.37,573.82,3539914.0
331,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,24.0,24.0,0.0,31.0,1.29,625.81,19400.0
332,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,3.0,3.0,0.0,31.0,10.33,278.97,8648.0
333,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,10.0,10.0,0.0,300.0,30.0,335.0,100500.0
334,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,2181.0,2142.0,39.0,84109.0,39.27,25.05,2106594.0
335,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,21163.0,20705.0,458.0,39715.0,1.92,417.22,16569876.0
336,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,1771.0,1736.0,35.0,26460.0,15.24,377.05,9976800.0
337,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,652.0,643.0,9.0,19771.0,30.75,628.89,12433863.0
338,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,13.0,3.0,10.0,90.0,30.0,301.0,27090.0
339,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1216.0,1174.0,42.0,18929.0,16.12,224.57,4250942.0
340,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,4506.0,4263.0,243.0,17646.0,4.14,301.61,5322192.0
341,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,11203.0,11098.0,105.0,416403.0,37.52,34.2,14240983.0
342,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,11851.0,11062.0,789.0,31378.0,2.84,266.99,8377505.0
343,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),382.0,376.0,6.0,6468.0,17.2,346.07,2238400.0
344,1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,188.0,188.0,0.0,1410.0,7.5,350.0,493500.0
345,1988,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,30.0,30.0,0.0,360.0,12.0,38.2,13752.0
